hips_JNTa_x,hips_JNTa_y,hips_JNTa_z,hips_JNTw_x,hips_JNTw_y,hips_JNTw_z,label,window_index,action_exist,begin_index,end_index,len,
9.690857,-59.15375,9.268188,-0.0216198,-0.7513428,-5.233984,knee,
18.06946,-0.920105,-35.10437,0.1481438,-1.379089,-9.538717,knee,
32.3761,-46.52557,-38.85193,2.686892,-2.071686,-20.69764,knee,
13.88092,-86.28082,31.97327,4.169664,-2.388458,-26.70218,knee,
-58.47931,8.914185,49.823,3.459563,-1.093597,-13.23632,knee,
-25.90942,17.52472,31.10657,4.379601,-0.4562378,-7.507546,knee,
-6.585693,-10.28748,6.069946,6.175699,-0.296936,-6.615963,knee,
-12.00562,13.82446,12.99133,5.902052,0.1431274,-1.637318,knee,
-3.842163,-11.93085,22.84241,7.286954,0.2987671,-0.3209537,knee,
-16.62903,4.579163,-9.103394,8.761845,0.6477356,3.556357,knee,
3.076172,7.717896,-3.40271,7.483816,0.6666565,3.519202,knee,
-47.35565,-31.94122,46.84448,21.74393,2.67746,13.49325,knee,
25.84686,23.97766,-30.62134,12.65684,1.791992,8.289528,knee,
22.11761,18.95142,-8.459473,8.207493,1.1026,4.743507,knee,
-2.920532,-3.526306,4.055786,9.378824,1.378479,5.533793,knee,
14.66675,10.47363,-16.42761,4.797363,0.8433533,2.699747,knee,
-4.40979,-5.715942,7.571411,6.845264,1.2117,3.87845,knee,
11.01685,11.79199,-14.47144,2.929783,0.05523682,0.9845257,knee,
-1.200867,-2.404785,3.585815,3.851013,0.07629395,1.290417,knee,
17.71088,37.5412,-14.09607,-2.452469,-5.035706,-5.080709,knee,
-3.648376,-6.681824,-0.5401611,-2.02322,-3.820801,-3.861737,knee,
10.33478,18.80646,-9.573364,-5.913286,-4.220581,-6.997972,knee,
-12.96234,-28.72162,6.436157,-1.788378,-1.020813,-1.936226,knee,
27.44751,54.53033,-22.50061,-11.86035,-4.686127,-10.59962,knee,
-16.59393,-33.85315,9.936523,-6.342039,-1.762085,-4.842217,knee,
0.3250122,22.93396,-16.30249,-10.63742,-1.52832,-4.891847,knee,
-5.487061,1.31073,-7.531738,-11.39642,-0.8232117,-3.424031,knee,
-35.1059,35.72998,-18.37769,-17.78026,0.1617432,7.914424,knee,
-9.643555,-17.47131,34.40247,-19.28002,0.4742432,12.10606,knee,
-16.16516,-18.1427,2.322388,-20.71978,0.1805115,17.54883,knee,
5.453491,-39.16931,34.09119,-10.97062,-0.436554,17.42551,knee,
16.55273,-0.3112793,-14.56604,-1.721306,-3.381653,-5.023727,knee,5,True,0,79,80,
-2.886963,-4.01001,-2.490234,-2.135773,-2.446136,-3.299208,knee,
10.28137,12.66937,-5.175781,-5.345631,-4.14856,-4.871602,knee,
-16.84265,-13.89923,0.8361816,-2.23938,-1.479797,-1.599326,knee,
38.88855,42.15698,-13.8031,-13.09917,-7.218781,-7.980888,knee,
-48.46954,-51.2619,16.01563,0,0,0,knee,
37.80975,56.64673,-20.56274,-15.36464,-6.544037,-6.316509,knee,
-22.7066,29.60968,-4.28772,-27.23439,-10.47516,-3.367884,knee,
-22.22748,-45.94116,15.19775,-12.76802,-3.933716,1.172385,knee,
-9.669495,-11.84845,22.22595,-7.911377,-1.448364,3.487799,knee,
-6.738281,-7.444763,9.381104,-6.714258,-0.7608032,3.920684,knee,
-24.72992,6.079102,1.785278,-6.612282,0.4307556,6.16297,knee,
4.634094,-28.82233,41.71143,-5.790219,0.4216003,5.755439,knee,
-25.54779,-32.50427,6.112671,-4.861827,1.028442,8.751521,knee,
8.349609,-18.89496,-24.89319,-4.273653,0.8732605,7.567048,knee,
-20.25146,-64.04724,-30.45044,-4.683337,3.918304,18.12212,knee,
-30.5954,-102.005,-106.5369,-6.417189,6.419678,25.62681,knee,
110.5179,196.2234,60.58655,-0.4018021,2.691345,1.929731,knee,
0.2120972,-2.749634,-3.430176,-0.3695202,2.871857,2.051325,knee,
10.0769,2.978516,1.019287,0.1236773,3.669586,-1.850252,knee,
15.0177,-1.40686,-5.078125,0.921855,5.485382,-7.242603,knee,
3.665161,10.92682,16.73279,1.558623,3.734283,-9.884024,knee,
-12.29248,6.997681,10.86731,0.9510136,1.852722,-5.614405,knee,
-3.439331,35.25391,31.45752,1.449895,3.102264,-0.07359505,knee,
-3.24707,9.564209,9.140015,1.361685,3.121033,2.642508,knee,
-13.42926,23.74573,-9.158325,-0.2442026,0.5343628,4.004526,knee,
0.5874634,34.52301,-1.138306,-0.4779577,0.7244873,6.530991,knee,
14.87885,-0.2761841,-30.41382,-0.3558826,-0.02120972,-0.08328438,knee,
11.60431,34.2514,-45.38574,-0.5031109,-0.1838684,-1.473103,knee,
9.690857,-59.15375,9.268188,-0.0216198,-0.7513428,-5.233984,knee,
18.06946,-0.920105,-35.10437,0.1481438,-1.379089,-9.538717,knee,
32.3761,-46.52557,-38.85193,2.686892,-2.071686,-20.69764,knee,
13.88092,-86.28082,31.97327,4.169664,-2.388458,-26.70218,knee,
-58.47931,8.914185,49.823,3.459563,-1.093597,-13.23632,knee,
-25.90942,17.52472,31.10657,4.379601,-0.4562378,-7.507546,knee,
-6.585693,-10.28748,6.069946,6.175699,-0.296936,-6.615963,knee,
-12.00562,13.82446,12.99133,5.902052,0.1431274,-1.637318,knee,
-3.842163,-11.93085,22.84241,7.286954,0.2987671,-0.3209537,knee,
-16.62903,4.579163,-9.103394,8.761845,0.6477356,3.556357,knee,
3.076172,7.717896,-3.40271,7.483816,0.6666565,3.519202,knee,
-47.35565,-31.94122,46.84448,21.74393,2.67746,13.49325,knee,
25.84686,23.97766,-30.62134,12.65684,1.791992,8.289528,knee,
22.11761,18.95142,-8.459473,8.207493,1.1026,4.743507,knee,
-2.920532,-3.526306,4.055786,9.378824,1.378479,5.533793,knee,
14.66675,10.47363,-16.42761,4.797363,0.8433533,2.699747,knee,
-4.40979,-5.715942,7.571411,6.845264,1.2117,3.87845,knee,
11.01685,11.79199,-14.47144,2.929783,0.05523682,0.9845257,knee,
-1.200867,-2.404785,3.585815,3.851013,0.07629395,1.290417,knee,
17.71088,37.5412,-14.09607,-2.452469,-5.035706,-5.080709,knee,
-3.648376,-6.681824,-0.5401611,-2.02322,-3.820801,-3.861737,knee,
10.33478,18.80646,-9.573364,-5.913286,-4.220581,-6.997972,knee,
-12.96234,-28.72162,6.436157,-1.788378,-1.020813,-1.936226,knee,
27.44751,54.53033,-22.50061,-11.86035,-4.686127,-10.59962,knee,
-16.59393,-33.85315,9.936523,-6.342039,-1.762085,-4.842217,knee,
0.3250122,22.93396,-16.30249,-10.63742,-1.52832,-4.891847,knee,
-5.487061,1.31073,-7.531738,-11.39642,-0.8232117,-3.424031,knee,
-35.1059,35.72998,-18.37769,-17.78026,0.1617432,7.914424,knee,
-9.643555,-17.47131,34.40247,-19.28002,0.4742432,12.10606,knee,
-16.16516,-18.1427,2.322388,-20.71978,0.1805115,17.54883,knee,
5.453491,-39.16931,34.09119,-10.97062,-0.436554,17.42551,knee,
13.23242,-14.56757,-7.641602,-7.218003,-0.1242065,12.34518,knee,
7.830811,-18.05725,26.37939,-5.629387,0.2380371,11.11916,knee,
-10.34698,-33.13904,5.200195,-7.885725,0.6588745,15.58006,knee,
13.96637,-27.24304,-10.22034,-4.838123,1.794739,9.706106,knee,
6.481934,11.68976,-17.43164,-2.678907,1.577911,5.352631,knee,
8.441162,-88.85345,2.27356,-1.32569,5.956116,2.607727,knee,
-0.8117676,-4.258728,-43.84155,-0.4708624,5.255737,1.470976,knee,
2.563477,127.1027,26.21765,1.442746,0.9341431,-1.632328,knee,
-1.76239,-15.82336,-3.909302,2.503107,1.426392,-2.688227,knee,
4.934692,33.14209,15.17639,2.681718,0.6335449,-2.273846,knee,
-0.06408691,7.78656,-3.057861,1.101196,0.2610779,-0.9324074,knee,
13.00201,-0.6134033,17.19055,6.311281,1.924896,-4.193201,knee,
-2.006531,11.28387,-6.646729,3.268747,1.122894,-1.796265,knee,
47.79205,125.1526,93.47534,7.914834,3.619843,-3.03257,knee,
-19.97681,-44.6228,-42.37061,4.977026,2.331238,-1.786537,knee,
-17.89703,2.738953,-37.41455,2.054877,0.3877258,-1.523285,knee,
-5.9021,4.483032,-26.51672,0.7878971,-0.5142212,-1.500359,knee,
8.427429,35.53162,-34.32617,0.8840418,-1.050568,-3.549042,knee,
-4.043579,-43.49823,-41.40015,0.249505,-1.372833,-5.268393,knee,
-9.124756,-59.71222,6.253052,0.2633905,-0.7450867,-4.538221,knee,
15.0177,-1.40686,-5.078125,0.921855,5.485382,-7.242603,knee,6,True,0,79,80,
3.665161,10.92682,16.73279,1.558623,3.734283,-9.884024,knee,
-12.29248,6.997681,10.86731,0.9510136,1.852722,-5.614405,knee,
-3.439331,35.25391,31.45752,1.449895,3.102264,-0.07359505,knee,
-3.24707,9.564209,9.140015,1.361685,3.121033,2.642508,knee,
-13.42926,23.74573,-9.158325,-0.2442026,0.5343628,4.004526,knee,
0.5874634,34.52301,-1.138306,-0.4779577,0.7244873,6.530991,knee,
14.87885,-0.2761841,-30.41382,-0.3558826,-0.02120972,-0.08328438,knee,
11.60431,34.2514,-45.38574,-0.5031109,-0.1838684,-1.473103,knee,
9.690857,-59.15375,9.268188,-0.0216198,-0.7513428,-5.233984,knee,
18.06946,-0.920105,-35.10437,0.1481438,-1.379089,-9.538717,knee,
32.3761,-46.52557,-38.85193,2.686892,-2.071686,-20.69764,knee,
13.88092,-86.28082,31.97327,4.169664,-2.388458,-26.70218,knee,
-58.47931,8.914185,49.823,3.459563,-1.093597,-13.23632,knee,
-25.90942,17.52472,31.10657,4.379601,-0.4562378,-7.507546,knee,
-6.585693,-10.28748,6.069946,6.175699,-0.296936,-6.615963,knee,
-12.00562,13.82446,12.99133,5.902052,0.1431274,-1.637318,knee,
-3.842163,-11.93085,22.84241,7.286954,0.2987671,-0.3209537,knee,
-16.62903,4.579163,-9.103394,8.761845,0.6477356,3.556357,knee,
3.076172,7.717896,-3.40271,7.483816,0.6666565,3.519202,knee,
-47.35565,-31.94122,46.84448,21.74393,2.67746,13.49325,knee,
25.84686,23.97766,-30.62134,12.65684,1.791992,8.289528,knee,
22.11761,18.95142,-8.459473,8.207493,1.1026,4.743507,knee,
-2.920532,-3.526306,4.055786,9.378824,1.378479,5.533793,knee,
14.66675,10.47363,-16.42761,4.797363,0.8433533,2.699747,knee,
-4.40979,-5.715942,7.571411,6.845264,1.2117,3.87845,knee,
11.01685,11.79199,-14.47144,2.929783,0.05523682,0.9845257,knee,
-1.200867,-2.404785,3.585815,3.851013,0.07629395,1.290417,knee,
17.71088,37.5412,-14.09607,-2.452469,-5.035706,-5.080709,knee,
-3.648376,-6.681824,-0.5401611,-2.02322,-3.820801,-3.861737,knee,
10.33478,18.80646,-9.573364,-5.913286,-4.220581,-6.997972,knee,
-12.96234,-28.72162,6.436157,-1.788378,-1.020813,-1.936226,knee,
27.44751,54.53033,-22.50061,-11.86035,-4.686127,-10.59962,knee,
-16.59393,-33.85315,9.936523,-6.342039,-1.762085,-4.842217,knee,
0.3250122,22.93396,-16.30249,-10.63742,-1.52832,-4.891847,knee,
-5.487061,1.31073,-7.531738,-11.39642,-0.8232117,-3.424031,knee,
-35.1059,35.72998,-18.37769,-17.78026,0.1617432,7.914424,knee,
-9.643555,-17.47131,34.40247,-19.28002,0.4742432,12.10606,knee,
-16.16516,-18.1427,2.322388,-20.71978,0.1805115,17.54883,knee,
5.453491,-39.16931,34.09119,-10.97062,-0.436554,17.42551,knee,
13.23242,-14.56757,-7.641602,-7.218003,-0.1242065,12.34518,knee,
7.830811,-18.05725,26.37939,-5.629387,0.2380371,11.11916,knee,
-10.34698,-33.13904,5.200195,-7.885725,0.6588745,15.58006,knee,
13.96637,-27.24304,-10.22034,-4.838123,1.794739,9.706106,knee,
6.481934,11.68976,-17.43164,-2.678907,1.577911,5.352631,knee,
8.441162,-88.85345,2.27356,-1.32569,5.956116,2.607727,knee,
-0.8117676,-4.258728,-43.84155,-0.4708624,5.255737,1.470976,knee,
2.563477,127.1027,26.21765,1.442746,0.9341431,-1.632328,knee,
-1.76239,-15.82336,-3.909302,2.503107,1.426392,-2.688227,knee,
4.934692,33.14209,15.17639,2.681718,0.6335449,-2.273846,knee,
-0.06408691,7.78656,-3.057861,1.101196,0.2610779,-0.9324074,knee,
13.00201,-0.6134033,17.19055,6.311281,1.924896,-4.193201,knee,
-2.006531,11.28387,-6.646729,3.268747,1.122894,-1.796265,knee,
47.79205,125.1526,93.47534,7.914834,3.619843,-3.03257,knee,
-19.97681,-44.6228,-42.37061,4.977026,2.331238,-1.786537,knee,
-17.89703,2.738953,-37.41455,2.054877,0.3877258,-1.523285,knee,
-5.9021,4.483032,-26.51672,0.7878971,-0.5142212,-1.500359,knee,
8.427429,35.53162,-34.32617,0.8840418,-1.050568,-3.549042,knee,
-4.043579,-43.49823,-41.40015,0.249505,-1.372833,-5.268393,knee,
-9.124756,-59.71222,6.253052,0.2633905,-0.7450867,-4.538221,knee,
0.5065918,-30.76019,21.27991,0.352397,-0.5183411,-5.90723,knee,
23.99292,-39.62708,-11.79199,2.630901,-0.1187134,-17.86195,knee,
-4.429626,-2.232361,22.00928,2.935767,0.6736755,-14.59532,knee,
-5.645752,-15.96375,-3.85437,2.91472,0.6860352,-14.01965,knee,
31.77338,0.9368896,76.76086,6.600966,2.432098,-8.141937,knee,
-33.16803,27.22473,-18.71643,3.826928,1.204224,-2.445126,knee,
-8.427429,1.042175,-1.409912,4.575653,1.189575,0.1620078,knee,
3.614807,-19.2627,6.546021,7.172623,1.795197,0.9902906,knee,
-26.55182,8.387756,5.85022,8.589993,1.927643,5.411246,knee,
-0.1937866,15.43274,-9.634399,5.944548,1.192017,3.834319,knee,
-34.5871,3.399658,11.88965,11.06284,0.5519104,7.681983,knee,
-34.26666,-21.81396,23.34595,19.98949,0.921936,13.62353,knee,
58.64716,39.99329,-38.9679,4.49358,-0.6506348,1.602249,knee,
0.8056641,0.1480103,-0.3387451,4.410524,-0.6167603,1.571765,knee,
5.667114,9.385681,1.171875,3.536797,-1.067047,0.8422995,knee,
-6.718445,12.03156,16.07666,6.195927,-2.657928,0.8490276,knee,
18.69659,-13.5849,-30.44434,0,0,0,knee,
7.609558,19.73572,-24.3988,2.55456,-4.201965,-1.293731,knee,
4.588318,-7.36084,11.56311,-3.033772,-2.510529,-2.127671,knee,
26.7807,23.73352,-23.59009,-10.00605,-7.022552,-6.090865,knee,
-47.35565,-31.94122,46.84448,21.74393,2.67746,13.49325,knee,7,True,0,79,80,
25.84686,23.97766,-30.62134,12.65684,1.791992,8.289528,knee,
22.11761,18.95142,-8.459473,8.207493,1.1026,4.743507,knee,
-2.920532,-3.526306,4.055786,9.378824,1.378479,5.533793,knee,
14.66675,10.47363,-16.42761,4.797363,0.8433533,2.699747,knee,
-4.40979,-5.715942,7.571411,6.845264,1.2117,3.87845,knee,
11.01685,11.79199,-14.47144,2.929783,0.05523682,0.9845257,knee,
-1.200867,-2.404785,3.585815,3.851013,0.07629395,1.290417,knee,
17.71088,37.5412,-14.09607,-2.452469,-5.035706,-5.080709,knee,
-3.648376,-6.681824,-0.5401611,-2.02322,-3.820801,-3.861737,knee,
10.33478,18.80646,-9.573364,-5.913286,-4.220581,-6.997972,knee,
-12.96234,-28.72162,6.436157,-1.788378,-1.020813,-1.936226,knee,
27.44751,54.53033,-22.50061,-11.86035,-4.686127,-10.59962,knee,
-16.59393,-33.85315,9.936523,-6.342039,-1.762085,-4.842217,knee,
0.3250122,22.93396,-16.30249,-10.63742,-1.52832,-4.891847,knee,
-5.487061,1.31073,-7.531738,-11.39642,-0.8232117,-3.424031,knee,
-35.1059,35.72998,-18.37769,-17.78026,0.1617432,7.914424,knee,
-9.643555,-17.47131,34.40247,-19.28002,0.4742432,12.10606,knee,
-16.16516,-18.1427,2.322388,-20.71978,0.1805115,17.54883,knee,
5.453491,-39.16931,34.09119,-10.97062,-0.436554,17.42551,knee,
13.23242,-14.56757,-7.641602,-7.218003,-0.1242065,12.34518,knee,
7.830811,-18.05725,26.37939,-5.629387,0.2380371,11.11916,knee,
-10.34698,-33.13904,5.200195,-7.885725,0.6588745,15.58006,knee,
13.96637,-27.24304,-10.22034,-4.838123,1.794739,9.706106,knee,
6.481934,11.68976,-17.43164,-2.678907,1.577911,5.352631,knee,
8.441162,-88.85345,2.27356,-1.32569,5.956116,2.607727,knee,
-0.8117676,-4.258728,-43.84155,-0.4708624,5.255737,1.470976,knee,
2.563477,127.1027,26.21765,1.442746,0.9341431,-1.632328,knee,
-1.76239,-15.82336,-3.909302,2.503107,1.426392,-2.688227,knee,
4.934692,33.14209,15.17639,2.681718,0.6335449,-2.273846,knee,
-0.06408691,7.78656,-3.057861,1.101196,0.2610779,-0.9324074,knee,
13.00201,-0.6134033,17.19055,6.311281,1.924896,-4.193201,knee,
-2.006531,11.28387,-6.646729,3.268747,1.122894,-1.796265,knee,
47.79205,125.1526,93.47534,7.914834,3.619843,-3.03257,knee,
-19.97681,-44.6228,-42.37061,4.977026,2.331238,-1.786537,knee,
-17.89703,2.738953,-37.41455,2.054877,0.3877258,-1.523285,knee,
-5.9021,4.483032,-26.51672,0.7878971,-0.5142212,-1.500359,knee,
8.427429,35.53162,-34.32617,0.8840418,-1.050568,-3.549042,knee,
-4.043579,-43.49823,-41.40015,0.249505,-1.372833,-5.268393,knee,
-9.124756,-59.71222,6.253052,0.2633905,-0.7450867,-4.538221,knee,
0.5065918,-30.76019,21.27991,0.352397,-0.5183411,-5.90723,knee,
23.99292,-39.62708,-11.79199,2.630901,-0.1187134,-17.86195,knee,
-4.429626,-2.232361,22.00928,2.935767,0.6736755,-14.59532,knee,
-5.645752,-15.96375,-3.85437,2.91472,0.6860352,-14.01965,knee,
31.77338,0.9368896,76.76086,6.600966,2.432098,-8.141937,knee,
-33.16803,27.22473,-18.71643,3.826928,1.204224,-2.445126,knee,
-8.427429,1.042175,-1.409912,4.575653,1.189575,0.1620078,knee,
3.614807,-19.2627,6.546021,7.172623,1.795197,0.9902906,knee,
-26.55182,8.387756,5.85022,8.589993,1.927643,5.411246,knee,
-0.1937866,15.43274,-9.634399,5.944548,1.192017,3.834319,knee,
-34.5871,3.399658,11.88965,11.06284,0.5519104,7.681983,knee,
-34.26666,-21.81396,23.34595,19.98949,0.921936,13.62353,knee,
58.64716,39.99329,-38.9679,4.49358,-0.6506348,1.602249,knee,
0.8056641,0.1480103,-0.3387451,4.410524,-0.6167603,1.571765,knee,
5.667114,9.385681,1.171875,3.536797,-1.067047,0.8422995,knee,
-6.718445,12.03156,16.07666,6.195927,-2.657928,0.8490276,knee,
18.69659,-13.5849,-30.44434,0,0,0,knee,
7.609558,19.73572,-24.3988,2.55456,-4.201965,-1.293731,knee,
4.588318,-7.36084,11.56311,-3.033772,-2.510529,-2.127671,knee,
26.7807,23.73352,-23.59009,-10.00605,-7.022552,-6.090865,knee,
-25.93689,-11.42426,17.79175,-6.280746,-2.752228,-3.222547,knee,
-4.718018,-1.785278,3.22876,-5.766201,-1.931458,-2.7423,knee,
5.978394,32.2525,-16.47339,-13.35656,-4.024048,-5.478549,knee,
-9.533691,-25.33112,15.86609,-7.303276,-2.009277,-2.597871,knee,
-2.325439,0.8209229,-1.599121,-7.716761,-1.961823,-2.298265,knee,
-7.807922,24.14703,-19.20471,-14.90335,-3.300781,-3.084798,knee,
-2.172852,18.72864,20.44067,-11.58662,-1.227722,0.3873229,knee,
-7.527161,18.42194,23.74573,-20.18133,-1.379395,2.203345,knee,
2.903748,-71.89789,-4.074097,-7.365098,-0.07553101,1.558478,knee,
-31.00433,0.1815796,30.06897,-7.893367,2.70874,6.43424,knee,
24.47815,-38.06305,20.8374,-3.808796,2.039642,4.653707,knee,
2.854919,-14.2868,-12.29248,-2.433572,2.714539,6.049976,knee,
-4.80957,-13.92212,-15.76538,-2.311311,2.636414,5.8178,knee,
5.792236,-71.77887,-17.9718,-0.9715652,5.678406,10.89796,knee,
6.90155,54.72107,-18.97278,-0.07021427,2.612457,4.882631,knee,
21.94824,-10.61096,7.565308,4.236448,5.904999,-2.7003,knee,
24.0387,-68.56232,-23.26965,9.443209,11.04385,-6.460152,knee,
-38.03864,142.2806,26.50452,0,0,0,knee,
4.640198,-24.05396,0.3387451,6.881211,4.041443,-8.843603,knee,
-9.20105,24.72229,4.602051,1.902852,0.4606628,0.8749676,knee,
13.23242,-14.56757,-7.641602,-7.218003,-0.1242065,12.34518,knee,8,True,0,79,80,
7.830811,-18.05725,26.37939,-5.629387,0.2380371,11.11916,knee,
-10.34698,-33.13904,5.200195,-7.885725,0.6588745,15.58006,knee,
13.96637,-27.24304,-10.22034,-4.838123,1.794739,9.706106,knee,
6.481934,11.68976,-17.43164,-2.678907,1.577911,5.352631,knee,
8.441162,-88.85345,2.27356,-1.32569,5.956116,2.607727,knee,
-0.8117676,-4.258728,-43.84155,-0.4708624,5.255737,1.470976,knee,
2.563477,127.1027,26.21765,1.442746,0.9341431,-1.632328,knee,
-1.76239,-15.82336,-3.909302,2.503107,1.426392,-2.688227,knee,
4.934692,33.14209,15.17639,2.681718,0.6335449,-2.273846,knee,
-0.06408691,7.78656,-3.057861,1.101196,0.2610779,-0.9324074,knee,
13.00201,-0.6134033,17.19055,6.311281,1.924896,-4.193201,knee,
-2.006531,11.28387,-6.646729,3.268747,1.122894,-1.796265,knee,
47.79205,125.1526,93.47534,7.914834,3.619843,-3.03257,knee,
-19.97681,-44.6228,-42.37061,4.977026,2.331238,-1.786537,knee,
-17.89703,2.738953,-37.41455,2.054877,0.3877258,-1.523285,knee,
-5.9021,4.483032,-26.51672,0.7878971,-0.5142212,-1.500359,knee,
8.427429,35.53162,-34.32617,0.8840418,-1.050568,-3.549042,knee,
-4.043579,-43.49823,-41.40015,0.249505,-1.372833,-5.268393,knee,
-9.124756,-59.71222,6.253052,0.2633905,-0.7450867,-4.538221,knee,
0.5065918,-30.76019,21.27991,0.352397,-0.5183411,-5.90723,knee,
23.99292,-39.62708,-11.79199,2.630901,-0.1187134,-17.86195,knee,
-4.429626,-2.232361,22.00928,2.935767,0.6736755,-14.59532,knee,
-5.645752,-15.96375,-3.85437,2.91472,0.6860352,-14.01965,knee,
31.77338,0.9368896,76.76086,6.600966,2.432098,-8.141937,knee,
-33.16803,27.22473,-18.71643,3.826928,1.204224,-2.445126,knee,
-8.427429,1.042175,-1.409912,4.575653,1.189575,0.1620078,knee,
3.614807,-19.2627,6.546021,7.172623,1.795197,0.9902906,knee,
-26.55182,8.387756,5.85022,8.589993,1.927643,5.411246,knee,
-0.1937866,15.43274,-9.634399,5.944548,1.192017,3.834319,knee,
-34.5871,3.399658,11.88965,11.06284,0.5519104,7.681983,knee,
-34.26666,-21.81396,23.34595,19.98949,0.921936,13.62353,knee,
58.64716,39.99329,-38.9679,4.49358,-0.6506348,1.602249,knee,
0.8056641,0.1480103,-0.3387451,4.410524,-0.6167603,1.571765,knee,
5.667114,9.385681,1.171875,3.536797,-1.067047,0.8422995,knee,
-6.718445,12.03156,16.07666,6.195927,-2.657928,0.8490276,knee,
18.69659,-13.5849,-30.44434,0,0,0,knee,
7.609558,19.73572,-24.3988,2.55456,-4.201965,-1.293731,knee,
4.588318,-7.36084,11.56311,-3.033772,-2.510529,-2.127671,knee,
26.7807,23.73352,-23.59009,-10.00605,-7.022552,-6.090865,knee,
-25.93689,-11.42426,17.79175,-6.280746,-2.752228,-3.222547,knee,
-4.718018,-1.785278,3.22876,-5.766201,-1.931458,-2.7423,knee,
5.978394,32.2525,-16.47339,-13.35656,-4.024048,-5.478549,knee,
-9.533691,-25.33112,15.86609,-7.303276,-2.009277,-2.597871,knee,
-2.325439,0.8209229,-1.599121,-7.716761,-1.961823,-2.298265,knee,
-7.807922,24.14703,-19.20471,-14.90335,-3.300781,-3.084798,knee,
-2.172852,18.72864,20.44067,-11.58662,-1.227722,0.3873229,knee,
-7.527161,18.42194,23.74573,-20.18133,-1.379395,2.203345,knee,
2.903748,-71.89789,-4.074097,-7.365098,-0.07553101,1.558478,knee,
-31.00433,0.1815796,30.06897,-7.893367,2.70874,6.43424,knee,
24.47815,-38.06305,20.8374,-3.808796,2.039642,4.653707,knee,
2.854919,-14.2868,-12.29248,-2.433572,2.714539,6.049976,knee,
-4.80957,-13.92212,-15.76538,-2.311311,2.636414,5.8178,knee,
5.792236,-71.77887,-17.9718,-0.9715652,5.678406,10.89796,knee,
6.90155,54.72107,-18.97278,-0.07021427,2.612457,4.882631,knee,
21.94824,-10.61096,7.565308,4.236448,5.904999,-2.7003,knee,
24.0387,-68.56232,-23.26965,9.443209,11.04385,-6.460152,knee,
-38.03864,142.2806,26.50452,0,0,0,knee,
4.640198,-24.05396,0.3387451,6.881211,4.041443,-8.843603,knee,
-9.20105,24.72229,4.602051,1.902852,0.4606628,0.8749676,knee,
-11.80115,7.553101,10.52551,4.410086,0.500946,5.072141,knee,
2.938843,13.17596,-4.238892,0.9526443,-0.6016541,9.89326,knee,
0.52948,-0.1953125,-0.4821777,0.9228086,-0.6040955,9.905005,knee,
-0.3112793,149.0662,26.74255,-1.71062,-3.611603,23.03224,knee,
20.85419,-59.59015,-37.54578,-1.75262,-2.597351,12.98784,knee,
14.76135,-29.1748,-24.89929,-1.850114,-2.627869,0.6725216,knee,
4.899597,-26.77765,-18.33191,-1.890697,-2.506714,-7.623148,knee,
-0.09460449,-15.38544,-16.37878,-1.89189,-2.515106,-7.633171,knee,
34.36584,-50.10681,-67.85278,-3.696623,-6.854553,-24.56994,knee,
-42.69867,-10.21881,99.86267,-1.001277,-2.346954,-7.733922,knee,
8.886719,-41.26434,-59.93347,-1.222861,-5.763702,-15.27804,knee,
-7.925415,25.63477,63.2843,1.658375,-1.683807,-8.135886,knee,
5.194092,-10.55298,14.34631,3.361492,-0.715332,-8.325958,knee,
-2.250671,-17.69104,-3.500366,3.428645,-0.7411194,-8.540659,knee,
0.8377075,25.30212,48.19641,9.133186,3.850861,-7.964282,knee,
-14.44702,17.4469,-8.679199,4.953876,2.001495,-3.107219,knee,
-9.849548,0.1983643,1.257324,6.448951,1.988678,-0.9801579,knee,
